# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.987689 0.156435 0.25 50264.6 -11684 4.02504e-13 -3708.07 2.73553e-15 10743.8
0.534803 0.128395 0.25 -6171.18 14319.1 -4.29206e-14 -97190.8 -3.42449e-13 -23852.8
0.583422 0.140067 0.25 268.856 -4220.19 4.87409e-13 -65869.6 5.79897e-13 -15138.6
0.63204 0.151739 0.25 7220.26 -13806.5 3.98965e-16 -46955.5 2.4571e-15 -9169.67
0.680659 0.163412 0.25 15388.1 -18574.9 -8.39724e-13 -34469.6 -4.99362e-13 -4403.43
0.729277 0.175084 0.25 23581.7 -20733.3 -7.29846e-13 -25869.9 -3.38049e-13 -528.046
0.777896 0.186756 0.25 31313.2 -21431.3 -3.31336e-13 -19721.2 -1.37533e-13 2675.08
0.826515 0.198429 0.25 38401.3 -21308 -2.39455e-13 -15163.9 -1.48532e-13 5362.49
0.875133 0.210101 0.25 44804.8 -20732.5 1.34313e-13 -11659.9 4.2814e-15 7648.82
0.923752 0.221773 0.25 50539.5 -19923.7 -6.71804e-13 -8862.95 -1.3163e-13 9617.67
0.97237 0.233445 0.25 55596.1 -19133.4 -8.39151e-13 -6542.53 -8.47042e-14 11320.1
0.523081 0.169959 0.25 -6459.58 16126.9 -2.15459e-13 -81138.5 3.9041e-13 -20214.9
0.570634 0.18541 0.25 5700.68 -6991.58 1.69855e-14 -58609.7 -1.67065e-13 -12209.8
0.618187 0.200861 0.25 15431.3 -18885.9 -3.15579e-13 -44467.2 5.15109e-14 -6700.61
0.66574 0.216312 0.25 24769.1 -24710.8 3.23831e-14 -34729 1.6229e-13 -2298.42
0.713292 0.231763 0.25 33290.9 -27266.9 4.88136e-15 -27747.9 6.09145e-15 1279.17
0.760845 0.247214 0.25 40891.7 -28012.3 7.62134e-14 -22546.5 3.43513e-14 4233.51
0.808398 0.262664 0.25 47601 -27748 -5.92054e-13 -18525.4 -1.77382e-13 6709.75
0.855951 0.278115 0.25 53497.8 -26931 1.15639e-13 -15303.1 1.17626e-13 8814.17
0.903504 0.293566 0.25 58664.1 -25831.5 1.61183e-13 -12633.7 5.74337e-14 10622.4
0.951057 0.309017 0.25 63084.8 -24789.7 3.63963e-13 -10352.9 1.22146e-13 12168.9
0.508134 0.210476 0.25 -5485.23 14619.1 4.5207e-13 -61713.4 -1.43903e-12 -15507.4
0.554328 0.22961 0.25 13163.5 -10413.8 -4.656e-13 -49512.8 -4.68376e-14 -8388.3
0.600522 0.248744 0.25 26007.6 -23213.2 -7.60504e-13 -41117.4 -3.93617e-13 -3486.87
0.646716 0.267878 0.25 36578.4 -29366.8 6.89723e-13 -34697 1.176e-13 434.177
0.69291 0.287013 0.25 45360.3 -31948.5 6.14762e-13 -29668.1 2.4684e-13 3621.28
0.739104 0.306147 0.25 52706.7 -32566.2 6.67919e-13 -25614.7 2.84251e-13 6252
0.785298 0.325281 0.25 58892.1 -32100.8 7.37911e-13 -22253.7 2.74214e-13 8455.03
0.831492 0.344415 0.25 64132.6 -31050.7 -2.31564e-13 -19391.4 -1.17132e-14 10324.9
0.877686 0.363549 0.25 68582.3 -29710.1 3.0988e-13 -16901.1 2.25093e-13 11926.4
0.92388 0.382684 0.25 72213.4 -28499.9 -1.3996e-13 -14698 -1.16755e-13 13272.8
0.490053 0.249695 0.25 -2307.17 9503.51 -1.53781e-13 -40459.5 1.95406e-12 -9869.23
0.534604 0.272394 0.25 22752.3 -14593.5 -5.82985e-13 -39167.1 -3.07555e-14 -3788.03
0.579154 0.295094 0.25 38604.6 -26749.8 9.45935e-13 -36934.6 2.83639e-13 385.399
0.623704 0.317793 0.25 50264.1 -32414.2 3.80387e-14 -34115.5 -2.04324e-13 3726.6
0.668255 0.340493 0.25 59144.4 -34604.9 7.18605e-13 -31224.8 3.04878e-13 6442.98
0.712805 0.363192 0.25 66075.6 -34903.6 -6.44231e-13 -28443.4 -2.60454e-13 8684.35
0.757356 0.385892 0.25 71586.7 -34175.4 5.71678e-13 -25828.5 2.24944e-13 10559.6
0.801906 0.408592 0.25 76033.4 -32906.6 -2.2391e-13 -23389.4 -1.22951e-14 12148.6
0.846456 0.431291 0.25 79641.3 -31383.6 4.23836e-13 -21128 -1.43625e-14 13503.1
0.891007 0.453991 0.25 82365.9 -30096.4 -1.61518e-13 -19049.4 -2.95769e-13 14611.5
0.468952 0.287374 0.25 4023.24 915.226 2.61636e-12 -18946.5 -4.25316e-12 -3443.83
0.511584 0.313499 0.25 34561.6 -19457.3 -2.48862e-13 -28199.4 4.62754e-13 1468.19
0.554216 0.339624 0.25 52850.6 -29447.4 2.08151e-12 -31986 8.20129e-13 4814.91
0.596848 0.365749 0.25 65218.3 -33808.8 8.01199e-14 -32737.9 -2.28139e-13 7495.46
0.63948 0.391874 0.25 73927.5 -35192.2 6.40787e-16 -32003 1.45021e-13 9674.87
0.682112 0.417999 0.25 80243.9 -34981.9 -6.44193e-13 -30530.1 -2.24109e-13 11472.4
0.724744 0.444124 0.25 84928 -33932.5 -1.37002e-13 -28704.6 -4.21517e-14 12974.6
0.767376 0.470249 0.25 88461.2 -32463.9 0 -26733.6 0 14244.8
0.810008 0.496374 0.25 91131.1 -30822.2 -5.16406e-13 -24748.1 -2.16176e-13 15319.2
0.85264 0.522499 0.25 92874.2 -29550.6 7.73334e-13 -22849.6 2.43815e-13 16159.5
0.444959 0.323282 0.25 14321.5 -10604.1 1.10595e-12 1319.78 -2.55956e-12 3609.52
0.48541 0.352671 0.25 48623.1 -24791.7 9.59162e-13 -17220.7 -1.96833e-13 7246.69
0.525861 0.38206 0.25 68351.3 -31274.8 -4.25983e-13 -26364.5 -4.49871e-13 9689.24
0.566312 0.41145 0.25 80826.4 -33617.3 8.52159e-13 -30360.3 6.92554e-13 11646
0.606763 0.440839 0.25 88992.5 -33827 -2.61746e-12 -31632.6 -1.06658e-12 13236.9
0.647214 0.470228 0.25 94459.4 -32941.9 7.6832e-13 -31416 3.52637e-13 14548.5
0.687665 0.499618 0.25 98167.2 -31521.1 -1.17867e-13 -30379 -4.14465e-14 15643.4
